-0.646900,0.505900,-0.186000,0.000000,0.995400,-0.095560
-0.727800,-0.498300,0.196800,0.000000,-1.000000,0.000000
-0.611000,0.508200,0.258900,0.000000,0.993400,0.114800
0.547700,-0.498300,0.133900,0.000000,-1.000000,0.000000
-0.566100,-0.141500,0.270700,0.000000,0.000000,1.000000
0.556700,-0.303200,-0.063090,0.000000,0.000000,-1.000000
0.817900,0.199800,0.080070,1.000000,0.000056,0.000000
-0.736800,0.298600,0.290600,0.000000,0.000000,1.000000
0.610600,-0.150500,-0.063090,0.000000,0.000000,-1.000000
0.818200,0.424400,0.223800,0.999900,0.009290,0.009291
-0.736800,0.451300,0.290600,0.000000,0.000000,1.000000
-0.314600,-0.195400,-0.063090,0.000000,0.000000,-1.000000
-0.646900,-0.490900,-0.064990,0.000000,-0.052260,-0.998600
0.592600,-0.498300,-0.027740,0.000000,-1.000000,0.000000
-0.819300,-0.411000,0.053130,-1.000000,0.000000,0.000000
-0.350500,-0.402000,-0.063090,0.000000,0.000000,-1.000000
0.736300,-0.042710,0.270700,0.000000,0.000000,1.000000
-0.539200,-0.428900,-0.063090,0.000000,0.000000,-1.000000
0.466900,0.172900,-0.063090,0.000000,0.000000,-1.000000
0.736300,0.517900,-0.045480,0.000000,0.997800,-0.065600
0.413000,0.516900,-0.063350,0.000000,0.998600,-0.053090
-0.485300,-0.339100,-0.063090,0.000000,0.000000,-1.000000
-0.655900,-0.195400,-0.063090,0.000000,0.000000,-1.000000
-0.638000,-0.348100,0.270700,0.000000,0.000000,1.000000
0.583600,-0.267300,0.270700,0.000000,0.000000,1.000000
0.745300,-0.496000,0.289600,0.000000,-0.653700,0.756700
0.556700,0.020170,-0.063090,0.000000,0.000000,-1.000000
-0.287600,-0.159500,-0.063090,0.000000,0.000000,-1.000000
0.507000,-0.230600,-0.461100,-0.960500,0.000000,0.278400
-0.215800,0.471200,-0.215500,0.000000,0.286300,-0.958100
0.236300,0.428700,-0.227000,0.000000,-0.543200,-0.839600
0.598600,0.235400,-0.073120,0.000000,-0.848300,-0.529500
0.341100,-0.498300,0.214800,0.000000,-1.000000,0.000000
0.709400,0.415400,0.290600,0.000000,0.000000,1.000000
0.359100,0.083050,-0.063090,0.000000,0.000000,-1.000000
-0.521200,-0.498300,0.142900,0.000000,-1.000000,0.000000
0.206400,-0.498300,0.133900,0.000000,-1.000000,0.000000
-0.819300,-0.204400,0.214800,-1.000000,0.000000,0.000000
-0.179900,0.330600,-0.405000,0.000007,1.000000,0.000003
0.818200,-0.213400,0.133900,1.000000,-0.000012,-0.009196
0.547700,-0.446900,-0.472800,0.000000,0.000000,-1.000000
0.814300,0.240200,-0.414000,0.211300,-0.977400,0.000000
-0.314600,-0.186400,-0.063090,0.000000,0.000000,-1.000000
-0.099000,0.519700,0.071010,0.000000,0.999900,0.012550
0.340800,0.331200,-0.405000,-0.016660,0.999900,0.000000
-0.404400,0.217700,0.273200,0.000000,-0.426600,0.904400
-0.009194,-0.446900,0.270700,0.000000,-0.000391,1.000000
-0.593100,-0.498300,0.205800,0.000000,-1.000000,0.000000
-0.404400,-0.105600,0.270700,0.000000,0.000000,1.000000
0.817800,0.262700,-0.027720,1.000000,-0.000056,0.000000
-0.512200,-0.411000,0.270700,0.000000,0.000000,1.000000
0.538700,-0.123500,-0.472800,0.000000,0.000000,-1.000000
-0.126000,-0.498300,0.178900,0.000000,-1.000000,0.000000
-0.404400,0.128000,0.270700,0.000000,0.000000,1.000000
-0.530200,-0.132500,-0.063090,0.000000,0.000000,-1.000000
-0.458300,-0.267300,-0.063090,0.000000,0.000000,-1.000000
-0.476300,0.519400,-0.000733,0.000000,0.998200,-0.060240
0.278200,-0.498300,-0.045700,0.000000,-1.000000,-0.000111
-0.377500,0.361500,0.290600,0.000000,0.000000,1.000000
-0.206800,0.239800,-0.234300,0.000000,-1.000000,0.000000
0.242300,-0.114600,-0.063090,0.000000,0.000000,-1.000000
-0.422400,-0.312200,0.270700,0.000000,0.000000,1.000000
0.817900,-0.348100,0.053120,1.000000,0.000000,0.000000
-0.817200,0.298600,-0.117600,-1.000000,0.000000,0.000000
-0.443300,0.223400,-0.063980,-0.000007,-0.279100,-0.960200
0.404000,-0.321200,-0.063090,0.000000,0.000000,-1.000000
-0.819300,0.154900,0.205800,-1.000000,0.000000,0.000000
0.359100,-0.498300,0.169900,0.000000,-1.000000,0.000000
0.332100,0.425900,-0.216300,0.000058,-0.983400,-0.181300
0.152500,-0.384000,0.270700,0.000000,0.000000,1.000000
-0.269700,-0.402000,-0.063090,0.000000,0.000000,-1.000000
-0.620000,-0.060670,0.270700,0.000000,0.000000,1.000000
0.416000,0.230800,-0.067340,-0.000001,-0.607200,-0.794600
0.197400,-0.159500,0.270700,0.000000,0.000000,1.000000
-0.727800,0.298600,0.290600,0.000000,0.000000,1.000000
-0.287600,0.239800,-0.387000,0.000000,-1.000000,0.000000
0.529800,-0.402000,-0.063090,0.000000,0.000000,-1.000000
0.511800,-0.069650,0.270700,0.000000,0.000000,1.000000
0.386500,0.342300,-0.333100,-0.198800,0.980000,0.001506
0.430900,0.239800,-0.431900,0.000000,-1.000000,0.000000
-0.819300,-0.249300,0.214800,-1.000000,0.000000,0.000000
-0.458300,-0.258300,-0.063090,0.000000,0.000000,-1.000000
0.338300,0.336200,-0.306200,-0.431400,0.902200,0.001019
-0.269700,-0.498300,0.116000,0.000000,-1.000000,0.000000
0.152500,-0.498300,0.098020,0.000000,-1.000000,0.000000
0.413000,0.239800,-0.180400,0.000000,-1.000000,0.000000
-0.818600,-0.446900,0.289500,-0.818800,0.000000,0.574100
0.547700,-0.420000,-0.454200,0.000000,0.000000,1.000000
0.269300,0.289600,0.290600,0.000000,0.000000,1.000000
0.763300,0.519700,0.017230,0.000000,1.000000,0.007016
0.439900,-0.186400,-0.063090,0.000000,0.000000,-1.000000
-0.233800,-0.437900,-0.063090,0.000000,0.000000,-1.000000
-0.575100,-0.168500,0.270700,0.000000,0.000000,1.000000
-0.566100,0.517300,0.142600,0.000000,0.997400,0.071450
-0.152900,-0.437900,0.270700,0.000000,0.000000,1.000000
0.053680,0.190800,0.270700,0.000000,0.000000,1.000000
0.484800,0.163900,0.270700,0.000000,0.000000,1.000000
0.260300,-0.141500,0.270700,0.000000,0.000000,1.000000
-0.233800,0.119000,0.270700,0.000000,0.000000,1.000000
0.017760,0.199800,-0.063090,0.000000,0.000050,-1.000000
0.187700,-0.480600,0.284500,-0.000002,0.859700,0.510900
0.718400,-0.498300,-0.009772,0.000000,-1.000000,0.000000
0.143500,-0.276200,-0.063090,0.000000,0.000000,-1.000000
-0.278700,0.519000,0.106900,-0.003097,0.997800,0.065790
-0.611000,0.029150,-0.063090,0.000000,0.000000,-1.000000
0.457900,0.239800,-0.396000,0.000000,-1.000000,0.000000
-0.664900,0.460300,0.290600,0.000000,0.000000,1.000000
0.466900,-0.366100,-0.063090,0.000000,0.000000,-1.000000
-0.575100,0.011190,-0.063090,0.000000,0.000000,-1.000000
0.763300,-0.357100,0.270700,0.000000,0.000000,1.000000
-0.054100,0.239800,-0.351100,0.000000,-1.000000,0.000000
0.368100,0.172900,0.270700,0.000000,0.000000,1.000000
0.664500,0.271700,0.290600,0.000000,0.000000,1.000000
0.017750,-0.437900,0.270700,0.000000,0.000000,1.000000
-0.431400,0.514300,-0.102600,0.000000,0.999800,-0.020870
0.134500,0.289600,0.290600,0.000000,0.000000,1.000000
0.422000,0.217500,-0.063480,-0.000010,-0.061040,-0.998100
0.511800,-0.455800,0.270700,0.000000,0.120200,0.992700
0.772300,0.239800,-0.405000,0.000000,-1.000000,0.000000
0.538700,-0.498300,-0.135500,0.000000,-1.000000,0.000000
0.233300,0.520200,0.035110,0.000000,0.999700,-0.024750
-0.566100,-0.195400,-0.450500,-0.084330,0.000000,0.996400
-0.566100,0.239800,-0.405000,0.000000,-1.000000,0.000000
0.439900,-0.498300,0.107000,0.000000,-1.000000,0.000000
0.053680,-0.348100,-0.063090,0.000000,-0.000039,-1.000000
0.197400,-0.498300,-0.036720,0.000000,-1.000000,0.000000
0.817900,-0.321100,0.062100,1.000000,0.000000,0.000000
-0.530200,-0.033720,0.270700,0.000000,0.000000,1.000000
-0.404400,-0.498300,0.044120,0.000000,-1.000000,0.000000
-0.305600,-0.204400,0.270700,0.000000,0.000000,1.000000
-0.817200,0.361500,0.259700,-1.000000,0.000000,0.000000
0.439900,0.239800,-0.387000,0.000000,-1.000000,0.000000
0.556700,-0.357100,-0.063090,0.000000,0.000000,-1.000000
-0.278700,0.280700,0.290600,0.000000,0.000000,1.000000
-0.509200,0.504800,0.279000,0.000000,0.931600,0.363600
-0.781700,-0.498300,0.259700,0.000000,-1.000000,0.000000
-0.817200,0.451300,0.151900,-1.000000,0.000000,0.000000
0.071650,-0.339100,-0.063090,0.000000,0.000000,-1.000000
-0.404400,0.506700,-0.179600,-0.000000,0.993100,-0.116900
0.170400,-0.498300,0.142900,0.000000,-1.000000,0.000000
0.592600,-0.437900,0.270700,0.000000,0.000000,1.000000
0.802900,0.148900,-0.064080,-0.146700,-0.000022,-0.989200
-0.754700,-0.114600,0.270700,0.000000,0.000000,1.000000
0.143500,0.074060,0.270700,0.000000,0.000000,1.000000
0.818200,0.487300,0.160900,1.000000,-0.003097,0.006194
-0.819300,-0.393000,0.116000,-1.000000,0.000000,0.000000
-0.566100,-0.497700,-0.431900,-0.014110,-0.999900,0.000000
-0.449300,0.239800,-0.333100,0.000000,-1.000000,0.000000
0.628600,-0.411000,-0.063090,0.000000,0.000000,-1.000000
0.484800,-0.141500,-0.063090,0.000000,0.000000,-1.000000
-0.512200,0.517300,0.142600,-0.000005,0.997400,0.071450
-0.440400,-0.498300,-0.054650,0.000000,-0.999900,-0.010760
-0.817200,0.280700,-0.297200,-1.000000,0.000000,0.000000
-0.638000,0.239800,-0.306200,0.000000,-1.000000,0.000000
-0.458300,-0.498300,0.169900,0.000000,-1.000000,0.000000
0.538700,-0.498300,-0.072650,0.000000,-1.000000,0.000000
-0.819300,-0.330100,0.178900,-1.000000,0.000000,0.000000
0.413000,0.513400,0.205700,0.000000,0.998200,0.060500
-0.512200,-0.498300,-0.036720,0.000000,-1.000000,0.000000
-0.287700,-0.498300,0.098020,0.000000,-1.000000,0.000000
-0.521200,0.334600,0.290600,0.000000,0.000000,1.000000
0.818300,0.397400,0.142900,1.000000,0.009242,-0.000008
0.700400,-0.384000,0.270700,0.000000,0.000000,1.000000
-0.701700,0.342200,-0.288200,0.218400,0.975900,-0.001735
-0.817200,0.478300,-0.171400,-1.000000,0.000000,0.000000
0.817800,0.289700,0.125000,1.000000,-0.003051,-0.003100
-0.819000,-0.437900,-0.061040,-0.995800,0.000000,-0.091640
0.763300,-0.498300,0.142900,0.000000,-1.000000,0.000000
-0.819300,-0.348100,0.169900,-1.000000,0.000000,0.000000
0.502800,0.239800,-0.288200,0.000000,-1.000000,0.000000
0.245300,-0.475000,0.278400,-0.000024,0.644100,0.764900
0.502800,0.110000,0.270700,0.000000,0.000000,1.000000
-0.242700,-0.384000,-0.063090,0.000000,0.000000,-1.000000
-0.009194,-0.428900,0.270700,0.000000,0.000000,1.000000
-0.691900,0.181800,0.271100,0.000006,-0.009234,1.000000
-0.819300,-0.357100,0.169900,-1.000000,0.000000,0.000000
-0.718800,-0.258300,0.270700,0.000000,0.000000,1.000000
-0.819300,0.199800,0.232800,-1.000000,0.000000,0.000000
-0.557100,0.239800,-0.108600,0.000000,-1.000000,0.000000
0.179400,0.239800,-0.108600,0.000000,-1.000000,0.000000
0.422000,0.145900,0.270700,0.000000,0.000000,1.000000
-0.009194,-0.312200,0.270700,0.000000,0.000000,1.000000
0.601600,0.307600,0.290600,0.000000,0.000000,1.000000
-0.386500,-0.024740,0.270700,0.000000,0.000000,1.000000
-0.819300,-0.177400,0.080070,-1.000000,0.000000,0.000000
0.062650,-0.445800,-0.117500,-0.000156,-1.000000,-0.004545
0.422000,0.520200,0.035110,0.000000,0.999700,-0.024750
0.116600,-0.330100,0.270700,0.000000,0.000000,1.000000
-0.170900,0.110000,0.270700,0.000000,0.000000,1.000000
0.107600,-0.312200,-0.063090,0.000000,0.000000,-1.000000
-0.108000,-0.498300,0.125000,0.000000,-1.000000,0.000000
0.107600,-0.168500,-0.063090,0.000000,0.000000,-1.000000
-0.440300,-0.105600,-0.063090,0.000000,0.000000,-1.000000
-0.314600,-0.105600,-0.063090,0.000000,0.000000,-1.000000
-0.117000,0.493400,0.290500,0.000000,0.254200,0.967200
0.628600,-0.132500,-0.063090,0.000000,0.000000,-1.000000
0.565600,-0.096600,-0.454200,0.027310,0.000003,0.999600
-0.117000,0.074060,0.270700,0.000000,0.000000,1.000000
-0.117000,-0.498300,0.277600,0.000000,-1.000000,0.005090
-0.117000,-0.498300,0.205800,0.000000,-1.000000,0.000000
0.709400,0.110000,-0.063090,0.000000,0.000000,-1.000000
0.116600,0.519800,0.026160,0.000000,0.999900,-0.010200
0.556700,-0.096600,0.270700,0.000000,0.000000,1.000000
0.709400,-0.096600,-0.063090,0.000000,0.000000,-1.000000
-0.819300,-0.123500,0.187900,-1.000000,0.000000,0.000000
0.700400,-0.132500,0.270700,0.000000,0.000000,1.000000
0.520800,-0.096600,0.270700,0.000000,0.000000,1.000000
0.576600,-0.113800,-0.470300,0.739700,-0.001228,-0.672900
-0.117000,-0.348100,0.270700,0.000000,0.000000,1.000000
-0.819300,-0.114500,-0.027720,-1.000000,0.000000,0.000000
0.098590,-0.168500,0.271100,0.000006,-0.009234,1.000000
0.206400,-0.195400,-0.063090,0.000000,0.000000,-1.000000
-0.188800,0.208800,-0.063090,0.000000,-0.022220,-0.999800
-0.819300,0.181900,0.205800,-1.000000,0.000000,0.000000
-0.817200,0.298600,-0.162500,-1.000000,0.000000,0.000000
-0.817200,0.334600,0.151900,-1.000000,0.000000,0.000000
0.215400,0.460300,0.290600,0.000000,0.000000,1.000000
-0.359500,-0.498300,0.196800,0.000000,-1.000000,0.000000
-0.143900,0.002208,-0.063090,0.000000,0.000000,-1.000000
0.818200,0.460300,0.187800,0.999900,0.003101,0.012390
-0.143900,0.239800,-0.198400,0.000000,-1.000000,0.000000
-0.197800,-0.141500,-0.063090,0.000000,0.000000,-1.000000
-0.515100,-0.161700,-0.454200,0.564900,0.000000,0.825100
0.131500,0.506500,0.273500,0.000000,0.981100,0.193500
0.817900,0.128000,0.169900,1.000000,0.000000,0.000000
-0.817200,0.298600,0.151900,-1.000000,0.000000,0.000000
0.161500,0.163900,0.270700,0.000000,0.000000,1.000000
0.206400,0.239800,-0.431900,0.000000,-1.000000,0.000000
-0.224800,-0.498300,0.268700,0.000000,-1.000000,0.000056
-0.819300,0.137000,0.187900,-1.000000,0.000000,0.000000
0.673500,0.172900,-0.063090,0.000000,0.000000,-1.000000
0.017760,0.239800,-0.243300,0.000000,-1.000000,0.000000
-0.620000,-0.498300,0.187800,0.000000,-1.000000,0.000000
0.466900,0.239800,-0.207400,0.000000,-1.000000,0.000000
0.170500,0.047120,-0.063090,0.000000,0.000000,-1.000000
-0.224800,0.425900,-0.216300,-0.000109,-0.949300,-0.314200
-0.197800,0.083050,-0.063090,0.000000,0.000000,-1.000000
-0.745700,0.239800,-0.243300,0.000000,-1.000000,0.000000
-0.198500,0.514700,0.184200,-0.000042,0.997100,0.076350
-0.323600,0.239800,-0.153500,0.000000,-1.000000,0.000000
0.556700,0.181900,-0.063090,0.000000,0.000000,-1.000000
-0.818700,-0.495800,0.226800,-0.869800,-0.493400,0.000000
0.578500,0.172900,-0.460800,0.995200,0.000000,0.097450
0.547700,0.181900,0.270700,0.000000,0.000000,1.000000
-0.197800,-0.498100,-0.060950,0.000000,-0.973700,-0.228000
0.206400,0.092030,0.270700,0.000000,0.000000,1.000000
0.817900,-0.339100,0.142900,1.000000,0.000000,0.000000
-0.197800,0.509100,0.250100,-0.003116,0.995500,0.094560
0.754300,0.172900,-0.063090,0.000000,0.000000,-1.000000
-0.458300,0.239800,-0.153500,0.000000,-1.000000,0.000000
-0.818700,-0.495800,0.253700,-0.869800,-0.493400,0.000000
0.098590,-0.498300,0.142900,0.000000,-1.000000,0.000000
-0.197800,0.239800,-0.099590,0.000000,-1.000000,0.000000
0.161500,0.325600,0.290600,0.000000,0.000000,1.000000
-0.260700,-0.213400,0.270700,0.000000,0.000000,1.000000
-0.350500,0.506700,-0.179600,-0.000047,0.990600,-0.136500
-0.027160,-0.375100,0.270700,0.000000,0.000000,1.000000
-0.251700,-0.428900,-0.063090,0.000000,0.000000,-1.000000
-0.341500,0.092030,-0.063090,0.000000,0.000000,-1.000000
0.359100,0.280700,0.290600,0.000000,0.000000,1.000000
0.359100,0.239800,-0.324100,0.000000,-1.000000,0.000000
-0.350500,-0.312200,0.270700,0.000000,0.000000,1.000000
-0.368800,0.307500,-0.457100,-0.001994,-0.036130,-0.999300
-0.341500,-0.294200,0.270700,0.000000,0.000000,1.000000
0.368100,-0.420000,0.270700,0.000000,0.000000,1.000000
0.413000,-0.312200,-0.063090,0.000000,0.000000,-1.000000
0.323200,-0.024740,-0.063090,0.000000,0.000000,-1.000000
-0.251700,-0.498100,-0.060950,0.000000,-0.973700,-0.228000
0.368100,0.519900,0.053090,0.000000,0.999000,0.044720
0.404000,0.518200,-0.045530,0.000000,0.997800,-0.065720
-0.341500,0.208800,-0.063090,0.000001,-0.022220,-0.999800
-0.445300,0.418800,-0.208000,0.000219,-0.201300,-0.979500
0.359100,0.172900,0.270700,0.000000,0.000000,1.000000
-0.332700,0.331600,-0.234300,-0.063360,0.998000,0.000036
-0.819300,-0.455900,0.062110,-1.000000,0.000000,0.000000
-0.260700,0.515900,-0.081180,0.000014,0.994900,-0.101300
-0.350500,0.508200,0.258900,0.000000,0.993400,0.114800
-0.431400,-0.420000,-0.063090,0.000000,0.000000,-1.000000
-0.305600,-0.123500,-0.063090,0.000000,0.000000,-1.000000
0.413000,-0.498300,-0.018750,0.000000,-1.000000,0.000000
0.413000,0.289600,0.290600,0.000000,0.000000,1.000000
0.359100,-0.222400,0.270700,0.000000,0.000000,1.000000
-0.539200,-0.366100,0.270700,0.000000,0.000000,1.000000
-0.117000,0.298600,0.290600,0.000000,0.000000,1.000000
0.368100,0.493400,0.290500,0.000000,0.254200,0.967200
-0.350500,-0.357100,-0.063090,0.000000,0.000000,-1.000000
-0.350500,-0.498300,0.026160,0.000000,-1.000000,0.000000
0.502800,0.239800,-0.225300,0.000000,-1.000000,0.000000
0.493800,0.239800,-0.431900,0.000000,-1.000000,0.000000
0.161700,0.331600,-0.279200,0.069510,0.997600,-0.003500
0.314200,0.511700,-0.135400,0.006148,0.991000,-0.134000
0.071650,0.289600,0.290600,0.000000,0.000000,1.000000
-0.305600,0.298600,0.290600,-0.000028,-0.018510,0.999800
0.502800,0.519700,-0.000735,0.000000,0.999100,-0.041610
0.161500,0.239800,-0.279200,0.000000,-1.000000,0.000000
-0.763700,0.239800,-0.279200,0.000000,-1.000000,0.000000
0.404000,0.451300,0.290600,0.000000,-0.000056,1.000000
-0.673900,0.239800,-0.270200,0.000000,-1.000000,0.000000
0.413000,0.239800,-0.279200,0.000000,-1.000000,0.000000
-0.305600,-0.060670,0.270700,0.000000,0.000000,1.000000
0.392800,0.342200,-0.270200,0.299200,0.954200,0.005592
0.818300,0.415400,0.080050,1.000000,0.000000,0.000000
-0.063080,0.324300,-0.458400,0.012300,0.121900,-0.992500
0.818300,0.478300,0.044110,1.000000,0.000019,0.000019
-0.188900,-0.051720,0.271100,-0.012370,-0.012300,0.999800
-0.054120,-0.105600,0.271200,-0.003040,-0.012330,0.999900
0.818200,-0.015750,0.053110,1.000000,-0.000027,0.009257
0.035720,0.239800,-0.090600,0.000000,-1.000000,0.002866
-0.819300,0.038150,0.080070,-1.000000,0.000000,0.000000
0.080630,0.451300,0.290600,0.000000,0.000000,1.000000
-0.754700,0.239800,-0.099590,0.000000,-1.000000,0.000000
-0.682900,-0.498300,0.089030,0.000000,-1.000000,0.000000
-0.620000,0.239800,-0.099590,0.000000,-1.000000,0.000000
0.008767,-0.498300,0.089030,0.000000,-1.000000,0.000000
0.709400,-0.498300,0.089030,0.000000,-1.000000,0.000000
-0.817200,0.379500,-0.063660,-1.000000,0.000000,0.000000
0.107600,0.510100,0.241300,0.000000,0.995000,0.099930
-0.819300,-0.339100,0.089060,-1.000000,0.000000,0.000000
0.269300,-0.498300,0.098020,0.000000,-1.000000,0.000000
-0.700800,-0.042700,-0.063090,0.000000,0.000000,-1.000000
-0.819300,-0.141500,0.053130,-1.000000,0.000000,0.000000
-0.819300,-0.105600,0.044140,-1.000000,0.000000,0.000000
0.044710,0.239800,-0.315200,0.000000,-1.000000,0.000000
0.583600,-0.042700,-0.063090,0.000000,0.000000,-1.000000
-0.818700,-0.495800,-0.042700,-0.869800,-0.493400,-0.000184
0.691400,-0.051690,-0.063090,0.000000,0.000000,-1.000000
-0.819300,-0.402000,0.044140,-1.000000,0.000000,0.000000
-0.819300,0.154900,-0.027720,-1.000000,0.000000,0.000000
0.035720,0.239800,-0.297200,0.000000,-1.000000,0.000000
0.098590,-0.498300,-0.018750,0.000000,-1.000000,0.000000
0.035720,0.513400,0.205700,-0.000029,0.996800,0.079770
-0.368500,0.029150,-0.063090,0.000000,0.000000,-1.000000
-0.305600,0.038140,-0.063090,0.000000,0.000000,-1.000000
0.422000,-0.498300,-0.018750,0.000000,-1.000000,0.000000
0.404000,-0.498300,-0.027740,0.000000,-1.000000,0.000000
0.772300,-0.078630,-0.063090,0.000000,0.000000,-1.000000
-0.242700,0.083050,0.270700,0.000000,0.000000,1.000000
0.475900,-0.087620,-0.063090,0.000000,0.000000,-1.000000
-0.602000,-0.042710,0.270700,0.000000,0.000000,1.000000
0.188400,-0.078630,-0.063090,0.000000,0.000000,-1.000000
-0.539200,-0.069650,-0.450500,-0.018550,0.000000,0.999800
0.062660,-0.204400,0.270700,0.000000,0.000000,1.000000
0.215400,-0.078640,0.270700,0.000000,0.000000,1.000000
0.817900,-0.204400,0.062100,1.000000,0.000000,0.000000
-0.278700,0.065080,-0.063090,0.000000,0.000000,-1.000000
0.224300,0.083050,0.270700,0.000000,0.000000,1.000000
-0.027160,-0.033720,0.270700,0.000000,0.000000,1.000000
0.817800,0.002220,0.017170,0.999800,-0.000013,-0.018520
-0.819300,0.199800,0.017200,-1.000000,0.000000,0.000000
0.817900,-0.375000,-0.018740,1.000000,0.000000,0.000000
0.817900,-0.258300,-0.009754,1.000000,0.000000,0.000000
0.818200,0.244700,-0.018740,0.999800,0.019660,0.000000
-0.817200,0.307600,0.008204,-1.000000,0.000000,0.000000
-0.018180,-0.150500,0.270700,0.000000,0.000000,1.000000
0.818500,0.451300,0.107000,1.000000,-0.003080,-0.003081
0.152500,-0.006775,-0.063090,0.000000,0.000000,-1.000000
0.242300,-0.006775,-0.063090,0.000000,0.000000,-1.000000
0.134500,-0.015760,-0.063090,0.000000,0.000000,-1.000000
-0.810300,0.010450,0.290700,0.212200,0.000008,0.977200
-0.646900,0.011190,0.270700,0.000000,0.000000,1.000000
0.008771,-0.006777,0.270700,0.000000,0.000000,1.000000
0.368100,0.002206,0.270700,0.000000,0.000000,1.000000
0.691400,0.002206,0.270700,0.000000,0.000000,1.000000
0.413000,0.002208,-0.063090,0.000000,0.000000,-1.000000
0.008767,-0.498300,0.026160,0.000000,-1.000000,0.000000
0.818200,-0.495800,0.008207,0.885900,-0.463900,0.000000
0.017760,0.239800,-0.180400,0.000000,-1.000000,0.000000
